name,x,y,z
1,5,15,4
2,3,6,6
3,13,5,2
4,2,7,5
5,2,3,1
6,8,2,1
7,15,9,2
8,14,1,6
9,10,13,7
10,8,14,6
11,14,8,6
12,3,2,1
13,3,2,2
14,4,4,4
15,11,8,5
16,14,1,5
17,9,7,4
18,5,5,5
19,11,4,3
20,16,2,2
21,6,8,1
22,8,15,4
23,8,2,7
24,12,3,5
25,7,4,2
26,7,15,3
27,12,5,3
28,11,3,5
29,13,8,6
30,4,5,2
31,6,7,1
32,16,3,6
33,15,1,3
34,16,7,7
35,9,2,1
36,15,3,4
37,4,11,1
38,15,13,5
39,12,7,2
40,16,1,2
41,7,4,7
42,2,6,1
43,15,7,2
44,14,2,6
45,15,5,3
46,15,15,7
47,1,5,5
48,16,5,7
49,12,12,4
50,13,15,4
51,13,15,7
52,2,14,2
53,8,11,1
54,13,12,2
55,13,3,3
56,15,4,2
57,3,15,2
58,4,8,7
59,13,13,2
60,8,15,5
61,11,15,7
62,5,10,5
