name,x,y,z
1,8,6,3
2,13,5,4
3,10,6,6
4,8,4,1
5,16,2,1
6,1,9,3
7,15,3,3
8,2,8,6
9,2,7,7
10,9,15,5
11,8,2,1
12,9,11,7
13,2,10,3
14,11,9,3
15,10,8,6
16,15,2,7
17,1,14,7
18,4,8,1
19,7,1,3
20,15,13,5
21,11,8,2
22,3,1,7
23,14,7,2
24,11,1,3
25,10,11,7
26,16,10,3
27,2,10,2
28,3,3,6
29,3,7,7
30,5,8,7
31,15,6,2
32,3,3,4
33,15,5,1
34,6,2,6
35,8,12,4
36,7,1,4
37,4,1,4
38,11,1,6
39,3,6,7
40,4,13,5
41,12,5,5
42,14,12,7
43,11,4,7
44,1,4,3
45,12,2,1
46,9,7,2
47,1,11,6
48,10,10,2
49,5,14,5
50,6,14,1
51,1,10,2
52,4,4,3
53,9,7,6
54,1,5,3
55,11,9,1
56,1,6,5
57,3,14,6
58,4,10,3
59,8,7,1
60,16,13,1
61,5,6,7
62,7,13,5
