name,x,y,z
1,10,14,7
2,11,2,4
3,2,4,2
4,6,10,2
5,13,14,1
6,7,8,5
7,5,12,5
8,4,11,7
9,16,3,2
10,9,4,1
11,11,7,7
12,12,14,4
13,6,15,2
14,9,5,4
15,11,7,1
16,5,13,6
17,4,4,6
18,12,14,5
19,4,15,7
20,16,10,2
21,14,8,4
22,1,9,5
23,11,9,6
24,1,13,7
25,2,13,1
26,15,3,6
27,6,10,5
28,3,6,1
29,1,5,5
30,6,13,7
31,10,1,3
32,3,14,1
33,16,10,7
34,16,3,3
35,14,10,2
36,6,9,1
37,7,7,5
38,12,1,3
39,7,4,2
40,4,14,1
41,13,10,3
42,3,6,4
43,3,10,7
44,10,6,2
45,4,6,2
46,9,13,2
47,4,8,4
48,11,6,7
49,7,13,1
50,10,7,4
51,8,8,6
52,15,4,3
53,15,6,6
54,10,10,2
55,9,4,5
56,16,2,2
57,14,5,2
58,15,9,1
59,5,8,2
60,9,1,2
61,13,10,4
62,13,4,2
