name,x,y,z
1,5,12,3
2,10,13,3
3,13,1,2
4,15,3,1
5,7,4,2
6,11,7,5
7,12,13,4
8,1,7,7
9,8,14,3
10,7,15,4
11,9,5,2
12,5,3,6
13,14,4,2
14,2,12,3
15,3,13,4
16,14,6,4
17,1,7,5
18,16,12,4
19,12,15,1
20,15,9,6
21,5,11,1
22,10,15,2
23,7,10,1
24,12,13,1
25,7,3,2
26,7,13,1
27,10,7,3
28,11,14,6
29,1,14,2
30,10,11,4
31,6,2,6
32,3,10,5
33,11,13,1
34,10,12,7
35,12,8,3
36,3,3,1
37,1,13,4
38,10,3,4
39,4,12,1
40,12,12,3
41,6,15,4
42,13,1,7
43,7,14,2
44,7,8,5
45,2,15,4
46,12,4,1
47,6,6,2
48,16,11,7
49,9,5,5
50,1,2,5
51,2,4,4
52,10,11,5
53,16,13,6
54,5,5,5
55,14,10,6
56,8,9,2
57,9,8,5
58,10,15,7
59,11,14,3
60,11,5,7
61,14,2,4
62,2,15,7
