name,x,y,z
1,4,2,4
2,7,14,4
3,8,15,1
4,13,4,1
5,9,7,2
6,11,3,1
7,1,9,6
8,5,10,7
9,8,3,7
10,2,3,6
11,4,14,7
12,15,1,6
13,15,13,7
14,14,11,7
15,6,6,7
16,3,5,4
17,9,2,7
18,14,11,4
19,13,12,4
20,2,15,6
21,12,3,1
22,13,4,4
23,11,8,2
24,2,1,2
25,5,4,6
26,1,12,6
27,11,5,6
28,3,15,7
29,6,10,4
30,4,11,3
31,1,1,2
32,15,3,3
33,12,9,6
34,16,2,1
35,5,5,5
36,12,3,4
37,10,12,3
38,11,13,2
39,3,12,2
40,13,7,1
41,15,10,2
42,9,9,3
43,2,15,7
44,6,11,7
45,15,15,7
46,8,5,6
47,2,2,3
48,10,4,4
49,15,15,3
50,1,11,3
51,16,9,5
52,8,12,7
53,7,6,3
54,1,3,1
55,10,11,7
56,14,9,6
57,11,6,3
58,12,3,3
59,13,9,3
60,16,14,4
61,4,10,6
62,3,14,2
