name,x,y,z
1,10,6,1
2,5,10,1
3,13,6,4
4,12,11,7
5,11,3,2
6,12,14,4
7,1,6,5
8,15,12,3
9,1,9,1
10,4,15,1
11,3,1,7
12,1,4,4
13,14,12,2
14,5,15,1
15,6,4,6
16,1,15,6
17,2,2,4
18,15,1,4
19,11,11,1
20,13,13,6
21,12,7,3
22,12,15,4
23,10,8,1
24,5,12,5
25,2,4,5
26,10,3,6
27,3,3,1
28,12,2,5
29,3,9,4
30,2,6,1
31,10,15,4
32,9,14,6
33,7,12,3
34,7,6,4
35,10,7,5
36,3,14,5
37,16,11,7
38,12,6,7
39,14,9,7
40,3,2,6
41,7,10,3
42,1,7,5
43,12,9,5
44,11,7,6
45,4,15,3
46,15,2,4
47,6,13,7
48,12,2,7
49,11,4,7
50,11,8,3
51,3,5,7
52,9,2,2
53,4,3,4
54,11,1,1
55,14,12,3
56,14,8,5
57,8,14,5
58,8,11,6
59,3,3,5
60,4,5,4
61,7,2,5
62,8,5,5
