name,x,y,z
1,12,7,7
2,14,14,7
3,16,8,7
4,10,14,6
5,15,1,1
6,9,12,6
7,8,4,5
8,2,5,4
9,6,3,2
10,14,4,4
11,9,3,5
12,5,8,5
13,6,11,5
14,4,14,6
15,1,9,4
16,6,8,4
17,9,15,3
18,13,9,3
19,1,15,1
20,7,11,2
21,2,9,5
22,7,10,1
23,16,13,5
24,9,8,4
25,2,8,1
26,11,6,2
27,9,14,4
28,3,2,3
29,1,1,4
30,8,10,2
31,6,15,7
32,11,1,1
33,5,11,4
34,5,12,1
35,10,10,6
36,1,4,1
37,7,14,4
38,2,3,2
39,15,1,7
40,2,10,3
41,4,12,2
42,8,8,6
43,9,14,1
44,8,9,1
45,12,9,6
46,9,3,6
47,1,13,5
48,2,10,4
49,15,14,1
50,6,1,3
51,16,14,7
52,15,13,1
53,8,15,6
54,3,13,4
55,1,4,6
56,15,15,2
57,12,12,3
58,7,9,6
59,15,3,6
60,6,13,5
61,16,6,6
62,4,13,4
