name,x,y,z
1,5,13,3
2,10,4,5
3,10,10,6
4,15,11,4
5,9,13,1
6,10,1,3
7,5,6,7
8,2,2,1
9,10,7,4
10,8,15,2
11,7,1,4
12,5,9,5
13,10,14,3
14,15,4,3
15,2,12,1
16,2,5,4
17,14,11,3
18,6,11,1
19,4,4,2
20,3,3,1
21,5,9,7
22,13,6,3
23,10,1,5
24,2,2,2
25,10,8,7
26,3,10,5
27,16,6,2
28,16,2,6
29,3,13,7
30,7,9,4
31,16,11,7
32,4,6,7
33,2,11,3
34,8,1,7
35,12,3,2
36,12,15,3
37,16,12,7
38,13,7,4
39,9,12,6
40,13,13,4
41,12,14,7
42,14,9,7
43,1,1,2
44,3,11,1
45,4,7,5
46,16,13,6
47,15,13,5
48,11,11,1
49,16,12,2
50,13,15,5
51,3,1,5
52,8,14,2
53,4,12,7
54,16,14,2
55,5,10,3
56,8,2,1
57,2,10,7
58,14,13,5
59,10,9,2
60,4,14,4
61,7,7,3
62,15,8,5
