name,x,y,z
1,3,8,5
2,11,5,2
3,11,1,4
4,10,8,1
5,16,8,1
6,10,4,4
7,11,4,5
8,12,5,6
9,11,11,6
10,11,15,4
11,2,12,6
12,15,6,5
13,14,3,6
14,2,12,1
15,4,15,4
16,1,15,5
17,4,3,3
18,6,13,6
19,6,11,6
20,5,2,6
21,6,9,4
22,16,1,1
23,7,4,1
24,2,10,5
25,4,13,3
26,14,14,6
27,16,9,5
28,16,10,1
29,8,4,4
30,13,10,2
31,14,15,1
32,12,7,3
33,2,5,4
34,6,11,2
35,6,5,5
36,1,2,4
37,14,14,1
38,7,12,4
39,7,3,3
40,6,13,3
41,16,6,1
42,8,12,4
43,2,14,3
44,2,1,5
45,11,1,5
46,11,1,3
47,9,6,6
48,11,13,4
49,7,12,7
50,6,13,1
51,1,1,2
52,1,14,2
53,15,12,4
54,4,11,7
55,8,12,5
56,16,6,7
57,11,11,3
58,2,4,5
59,4,8,7
60,1,8,6
61,5,12,7
62,5,1,4
