name,x,y,z
1,2,3,7
2,6,2,3
3,6,14,2
4,6,14,6
5,16,14,3
6,13,7,5
7,8,10,1
8,10,10,7
9,13,15,6
10,7,2,6
11,15,13,7
12,14,4,3
13,11,12,5
14,14,1,2
15,7,8,2
16,10,7,6
17,1,14,6
18,1,13,6
19,10,13,7
20,12,13,6
21,1,2,4
22,14,15,3
23,7,9,7
24,4,7,6
25,8,12,6
26,6,6,3
27,14,12,7
28,2,13,3
29,11,7,3
30,11,9,6
31,2,7,7
32,7,12,7
33,1,12,4
34,16,2,6
35,10,12,5
36,14,15,2
37,13,8,2
38,8,11,6
39,3,7,2
40,2,9,5
41,8,2,6
42,11,3,3
43,8,5,6
44,5,10,6
45,2,11,1
46,14,15,1
47,11,2,4
48,15,12,3
49,13,15,2
50,6,3,7
51,4,8,4
52,2,12,6
53,14,10,1
54,16,3,1
55,8,14,3
56,12,15,3
57,13,4,6
58,1,8,6
59,7,11,2
60,10,15,5
61,1,13,7
62,12,2,2
