name,x,y,z
1,14,10,7
2,2,8,7
3,2,2,1
4,3,8,5
5,11,13,5
6,7,2,4
7,4,7,4
8,3,8,3
9,1,6,6
10,8,15,2
11,14,14,7
12,13,5,1
13,7,4,2
14,16,2,5
15,11,6,1
16,2,2,7
17,9,9,1
18,13,7,6
19,8,14,6
20,7,7,6
21,15,9,1
22,2,15,7
23,10,6,4
24,8,14,3
25,9,9,2
26,15,5,7
27,16,1,1
28,9,11,1
29,15,15,2
30,13,9,4
31,12,4,2
32,16,12,1
33,12,5,4
34,3,9,4
35,16,3,3
36,2,1,1
37,9,13,6
38,9,13,7
39,2,8,4
40,7,3,5
41,3,3,2
42,5,11,3
43,3,9,3
44,8,15,3
45,4,10,2
46,13,4,4
47,14,6,4
48,11,9,4
49,3,8,7
50,6,5,5
51,15,4,3
52,2,8,5
53,10,4,7
54,4,3,6
55,15,9,6
56,14,14,1
57,12,4,5
58,13,8,6
59,11,1,4
60,16,8,4
61,6,8,2
62,10,15,1
