name,x,y,z
1,11,13,1
2,14,1,7
3,4,1,6
4,1,14,1
5,1,11,6
6,4,7,4
7,5,14,7
8,3,12,3
9,1,14,5
10,3,10,6
11,10,10,6
12,7,14,3
13,10,8,5
14,15,8,6
15,2,6,7
16,14,3,4
17,1,11,4
18,16,3,3
19,10,11,1
20,4,13,2
21,11,4,6
22,14,15,5
23,4,12,6
24,2,5,4
25,4,6,1
26,5,5,2
27,13,4,6
28,3,10,4
29,5,4,6
30,9,5,6
31,11,1,1
32,1,13,6
33,1,3,5
34,15,7,3
35,3,5,6
36,10,11,6
37,3,2,6
38,11,8,4
39,16,14,2
40,2,14,7
41,7,5,7
42,3,6,4
43,13,4,7
44,6,10,5
45,8,10,4
46,6,9,3
47,14,4,4
48,5,6,1
49,15,4,2
50,14,14,1
51,16,13,2
52,2,15,6
53,10,7,1
54,14,9,1
55,16,3,6
56,8,15,4
57,2,2,1
58,11,1,5
59,12,1,3
60,11,12,7
61,11,9,6
62,14,12,7
