name,x,y,z
1,12,1,4
2,5,12,5
3,8,12,4
4,4,2,7
5,6,4,3
6,1,7,7
7,7,13,7
8,13,10,5
9,16,13,3
10,14,12,4
11,14,9,2
12,6,1,5
13,8,5,3
14,6,6,1
15,11,3,4
16,8,12,7
17,16,6,4
18,9,12,5
19,9,9,1
20,6,11,1
21,12,6,7
22,1,4,5
23,4,6,1
24,6,4,4
25,10,1,5
26,11,2,2
27,8,2,7
28,8,11,5
29,8,5,4
30,13,14,2
31,9,8,2
32,14,4,3
33,6,3,6
34,12,7,7
35,16,4,7
36,13,14,1
37,6,6,7
38,11,8,2
39,3,4,4
40,12,8,3
41,16,4,6
42,7,11,7
43,11,11,7
44,4,7,2
45,7,3,3
46,12,11,3
47,12,5,7
48,3,9,7
49,16,14,1
50,15,11,2
51,14,15,3
52,12,2,2
53,7,14,3
54,11,4,7
55,5,9,1
56,1,14,7
57,7,1,4
58,16,13,6
59,10,2,4
60,4,8,6
61,13,11,4
62,16,10,4
