name,x,y,z
1,9,8,1
2,15,12,4
3,3,14,2
4,11,10,3
5,5,2,3
6,10,8,1
7,8,10,3
8,12,11,3
9,16,10,6
10,2,3,3
11,11,12,1
12,12,10,2
13,5,4,7
14,3,14,7
15,10,9,7
16,6,1,2
17,3,6,5
18,7,8,5
19,7,2,4
20,9,12,1
21,14,9,5
22,3,4,7
23,3,8,6
24,5,3,7
25,14,3,3
26,9,5,4
27,6,9,7
28,13,6,2
29,16,6,4
30,16,15,3
31,7,1,6
32,3,5,3
33,10,12,5
34,9,6,7
35,4,9,5
36,9,11,7
37,1,14,1
38,9,4,7
39,14,3,4
40,11,13,5
41,9,1,5
42,7,8,3
43,11,4,7
44,6,8,3
45,7,2,3
46,7,5,5
47,8,1,5
48,11,1,4
49,8,2,7
50,11,2,4
51,2,8,6
52,4,12,3
53,15,8,4
54,15,8,3
55,2,14,1
56,3,15,3
57,13,14,2
58,9,8,2
59,5,4,5
60,13,5,2
61,13,7,7
62,4,7,1
