name,x,y,z
1,15,1,7
2,5,15,6
3,15,7,3
4,5,10,3
5,6,3,6
6,8,3,7
7,10,5,2
8,2,12,1
9,3,1,7
10,1,13,7
11,5,7,2
12,6,2,6
13,5,7,4
14,15,12,6
15,8,13,7
16,5,9,2
17,8,8,6
18,4,12,5
19,14,3,6
20,6,13,6
21,7,9,6
22,7,5,4
23,14,8,7
24,11,3,2
25,7,3,7
26,1,4,4
27,1,11,1
28,9,2,4
29,10,5,4
30,5,2,4
31,6,13,7
32,9,9,5
33,1,7,1
34,3,14,3
35,7,3,1
36,14,13,4
37,5,2,6
38,14,12,3
39,3,2,2
40,10,7,2
41,2,14,5
42,2,2,1
43,11,8,6
44,13,8,1
45,15,14,3
46,7,9,7
47,1,9,1
48,9,15,4
49,16,14,5
50,6,1,6
51,1,11,2
52,1,11,5
53,3,8,3
54,1,8,3
55,13,11,1
56,5,15,2
57,8,13,3
58,7,14,1
59,6,2,1
60,6,14,6
61,10,5,6
62,2,2,4
