name,x,y,z
1,3,14,7
2,11,11,1
3,2,7,2
4,6,11,6
5,6,15,4
6,7,7,7
7,13,9,6
8,9,3,6
9,2,13,4
10,10,2,3
11,4,5,3
12,9,6,5
13,14,5,6
14,11,15,1
15,12,5,1
16,13,7,2
17,10,13,1
18,5,5,4
19,2,5,2
20,13,9,1
21,16,3,4
22,10,12,4
23,3,8,5
24,13,2,5
25,11,15,3
26,3,7,1
27,7,12,3
28,4,12,2
29,16,14,5
30,15,15,4
31,12,2,3
32,7,3,6
33,10,12,6
34,10,10,6
35,16,5,2
36,12,11,4
37,5,9,2
38,14,2,7
39,14,7,1
40,15,2,2
41,4,4,1
42,7,4,6
43,7,15,5
44,13,15,3
45,7,6,3
46,3,4,6
47,12,11,1
48,4,4,3
49,10,3,6
50,1,8,7
51,7,3,4
52,10,13,4
53,12,15,6
54,6,14,1
55,6,2,5
56,9,15,5
57,7,1,1
58,5,8,1
59,11,15,6
60,3,5,6
61,9,4,2
62,8,8,2
