name,x,y,z
1,2,4,1
2,7,9,7
3,14,14,1
4,6,7,6
5,10,8,2
6,2,6,7
7,11,15,1
8,4,10,3
9,8,1,2
10,5,14,3
11,1,15,2
12,5,6,3
13,11,8,4
14,15,4,2
15,9,12,6
16,3,6,7
17,6,14,2
18,2,12,5
19,8,14,7
20,16,10,2
21,8,4,7
22,7,15,1
23,1,6,4
24,6,2,5
25,3,4,5
26,16,13,7
27,1,6,7
28,15,9,1
29,11,4,3
30,15,1,3
31,5,8,6
32,10,6,6
33,6,3,6
34,15,15,1
35,1,2,3
36,11,7,4
37,4,1,3
38,15,2,7
39,12,15,5
40,16,2,4
41,3,4,1
42,3,15,5
43,3,13,1
44,8,8,6
45,10,11,7
46,11,13,4
47,15,10,2
48,7,6,4
49,9,1,2
50,11,12,3
51,12,9,4
52,4,13,5
53,12,13,5
54,11,3,3
55,14,14,4
56,7,12,6
57,15,12,1
58,5,6,2
59,10,2,4
60,8,12,2
61,10,10,3
62,15,2,3
