name,x,y,z
1,6,6,2
2,16,10,1
3,12,3,4
4,16,14,7
5,9,14,6
6,10,8,6
7,13,6,2
8,2,7,6
9,12,15,1
10,5,8,3
11,12,10,4
12,8,1,1
13,5,3,5
14,4,15,4
15,3,13,7
16,16,2,7
17,8,6,3
18,2,8,2
19,8,8,6
20,12,9,7
21,14,15,6
22,8,10,2
23,14,9,3
24,4,9,5
25,11,8,3
26,3,4,5
27,13,6,1
28,4,2,6
29,12,7,2
30,14,11,5
31,6,11,1
32,4,14,4
33,9,15,7
34,2,9,1
35,9,15,3
36,14,1,3
37,8,11,1
38,11,1,5
39,4,5,7
40,13,14,1
41,8,12,5
42,10,9,2
43,8,6,1
44,14,9,6
45,12,4,7
46,3,14,6
47,2,15,7
48,1,9,7
49,6,15,7
50,16,3,6
51,15,3,1
52,1,13,3
53,5,2,3
54,1,11,1
55,12,10,7
56,14,11,3
57,9,15,2
58,2,11,2
59,8,14,5
60,15,10,4
61,6,11,4
62,15,12,3
