name,x,y,z
1,8,11,4
2,1,3,1
3,15,15,7
4,4,2,7
5,5,15,4
6,5,10,2
7,6,13,7
8,7,5,2
9,11,11,4
10,5,6,1
11,3,8,1
12,4,8,4
13,2,8,3
14,6,12,1
15,7,10,5
16,7,14,3
17,5,11,7
18,13,15,4
19,14,8,4
20,6,11,6
21,9,12,1
22,14,12,1
23,13,9,6
24,10,6,6
25,9,10,6
26,5,9,1
27,4,4,2
28,2,11,6
29,12,10,6
30,5,2,4
31,16,2,5
32,1,5,1
33,15,1,2
34,9,12,3
35,16,9,6
36,14,15,1
37,2,4,4
38,15,1,6
39,15,5,2
40,13,5,7
41,7,2,7
42,4,15,7
43,12,1,2
44,7,7,6
45,14,6,5
46,14,10,5
47,10,8,6
48,15,4,5
49,2,3,5
50,1,8,7
51,15,6,7
52,7,3,1
53,9,14,7
54,2,2,1
55,12,5,4
56,11,10,2
57,16,11,1
58,14,5,7
59,6,13,3
60,7,2,1
61,11,15,6
62,9,7,7
