name,x,y,z
1,5,4,1
2,2,6,3
3,12,3,6
4,13,1,5
5,10,6,5
6,11,4,1
7,5,13,4
8,13,11,3
9,12,9,4
10,12,15,6
11,6,9,5
12,16,7,2
13,13,13,2
14,7,6,1
15,10,15,2
16,12,7,1
17,9,13,2
18,1,4,7
19,16,8,4
20,8,9,4
21,5,7,6
22,2,15,6
23,13,5,3
24,2,7,2
25,8,13,7
26,15,10,1
27,9,12,5
28,10,14,5
29,4,11,7
30,9,3,6
31,5,2,6
32,1,3,5
33,5,3,7
34,6,8,5
35,14,9,6
36,4,7,7
37,4,10,1
38,3,8,5
39,8,6,3
40,2,13,2
41,2,14,5
42,6,6,4
43,15,3,3
44,14,5,3
45,9,3,5
46,7,7,6
47,5,1,4
48,2,9,6
49,3,3,7
50,2,11,6
51,11,6,3
52,7,3,5
53,9,9,7
54,1,15,7
55,4,10,2
56,13,5,6
57,2,6,2
58,16,10,3
59,13,8,7
60,5,11,5
61,4,10,5
62,15,15,6
