name,x,y,z
1,7,12,3
2,3,9,5
3,15,6,6
4,3,1,5
5,7,2,3
6,6,14,1
7,11,7,1
8,8,13,7
9,1,5,4
10,4,10,5
11,13,12,7
12,5,7,7
13,15,7,2
14,13,15,2
15,9,3,7
16,13,1,6
17,4,9,2
18,14,6,5
19,3,9,6
20,15,8,7
21,13,7,4
22,13,10,2
23,8,12,2
24,10,8,6
25,1,11,2
26,8,3,2
27,7,10,1
28,1,14,2
29,11,1,4
30,1,8,3
31,10,6,1
32,8,9,7
33,4,15,1
34,7,10,6
35,5,12,5
36,2,5,3
37,10,9,6
38,15,12,3
39,14,7,3
40,8,9,3
41,15,14,2
42,2,15,1
43,8,11,6
44,11,12,3
45,12,7,4
46,16,7,1
47,16,2,2
48,8,10,5
49,12,9,4
50,12,7,2
51,3,11,2
52,10,12,7
53,11,11,1
54,12,6,4
55,16,7,3
56,15,10,6
57,9,14,5
58,13,9,2
59,3,8,2
60,10,10,5
61,3,3,1
62,4,13,4
