name,x,y,z
1,2,13,3
2,16,12,6
3,1,1,2
4,8,14,5
5,3,11,2
6,8,2,4
7,4,4,2
8,15,1,5
9,14,3,6
10,9,3,6
11,1,9,1
12,11,1,1
13,16,9,7
14,2,1,1
15,5,5,4
16,2,12,5
17,5,5,2
18,12,8,6
19,13,6,7
20,12,5,5
21,5,5,1
22,14,10,5
23,11,13,3
24,5,8,4
25,7,3,1
26,14,14,5
27,13,7,6
28,6,9,7
29,15,2,7
30,11,10,2
31,2,10,1
32,11,2,6
33,11,14,2
34,7,12,5
35,5,14,2
36,1,13,1
37,5,11,4
38,6,6,7
39,13,9,3
40,4,6,4
41,7,4,5
42,9,15,1
43,16,7,5
44,9,2,5
45,13,10,4
46,12,10,4
47,4,4,3
48,14,13,3
49,8,8,2
50,5,9,2
51,16,1,6
52,14,3,1
53,13,15,3
54,6,12,3
55,10,7,4
56,7,1,4
57,12,11,4
58,15,5,3
59,9,12,7
60,4,9,6
61,10,12,1
62,15,9,3
