name,x,y,z
1,2,9,7
2,15,5,2
3,1,5,4
4,14,7,5
5,1,1,2
6,7,8,7
7,14,13,1
8,16,14,7
9,12,10,7
10,3,2,5
11,15,2,3
12,2,7,3
13,11,1,7
14,9,13,2
15,15,15,7
16,10,13,3
17,2,8,3
18,11,5,6
19,4,15,7
20,5,3,7
21,14,2,1
22,11,7,2
23,5,7,1
24,16,5,4
25,11,1,1
26,1,15,4
27,9,5,3
28,9,3,5
29,11,14,4
30,7,2,2
31,6,14,3
32,8,8,1
33,14,11,5
34,8,4,5
35,12,10,2
36,13,8,6
37,6,9,7
38,11,14,7
39,11,13,2
40,7,10,2
41,11,6,4
42,2,5,7
43,5,15,7
44,11,13,5
45,10,11,1
46,13,6,3
47,6,13,1
48,2,10,6
49,2,12,7
50,14,6,1
51,12,2,1
52,8,8,2
53,12,11,7
54,5,9,1
55,3,3,4
56,10,2,2
57,12,12,4
58,10,3,3
59,9,12,4
60,5,6,7
61,1,13,1
62,6,11,6
