name,x,y,z
1,5,15,7
2,15,2,6
3,6,8,3
4,2,6,3
5,11,4,4
6,10,10,6
7,8,3,6
8,8,5,4
9,10,11,4
10,15,4,7
11,5,11,6
12,6,4,1
13,12,1,6
14,15,1,1
15,13,7,5
16,6,10,4
17,3,12,5
18,3,11,6
19,9,8,1
20,7,10,2
21,16,11,2
22,10,9,4
23,3,6,7
24,5,10,3
25,16,6,1
26,6,1,4
27,11,1,2
28,7,9,7
29,14,14,6
30,1,6,1
31,16,4,3
32,10,3,4
33,10,5,7
34,1,8,4
35,2,7,2
36,5,4,6
37,3,5,4
38,6,9,5
39,10,4,3
40,3,14,7
41,11,13,6
42,3,2,4
43,12,5,7
44,4,9,6
45,8,12,5
46,3,2,6
47,16,9,3
48,6,4,7
49,8,14,5
50,13,9,6
51,7,1,1
52,4,4,2
53,2,1,7
54,2,10,7
55,13,5,2
56,16,5,7
57,16,15,3
58,12,4,2
59,10,11,1
60,7,2,7
61,15,15,6
62,14,11,2
