name,x,y,z
1,6,13,5
2,4,14,7
3,10,11,3
4,10,6,5
5,2,4,3
6,9,8,7
7,15,10,7
8,11,12,1
9,6,11,7
10,4,9,3
11,9,10,2
12,3,10,2
13,1,14,4
14,12,13,2
15,1,9,4
16,5,13,1
17,14,8,7
18,5,1,5
19,10,9,4
20,2,7,3
21,7,4,2
22,1,11,1
23,11,2,2
24,12,12,4
25,13,14,5
26,13,6,5
27,10,5,7
28,14,10,6
29,8,2,2
30,16,8,5
31,4,12,1
32,10,5,1
33,5,13,3
34,7,1,4
35,10,2,4
36,10,10,7
37,15,12,6
38,1,5,4
39,1,9,2
40,7,7,7
41,7,10,6
42,2,15,2
43,15,14,5
44,1,6,2
45,16,6,6
46,10,2,2
47,3,7,6
48,12,12,1
49,15,5,6
50,5,11,3
51,9,9,5
52,7,11,1
53,1,4,4
54,6,7,3
55,12,4,2
56,7,8,1
57,11,3,3
58,6,2,6
59,11,7,5
60,3,1,6
61,12,11,6
62,8,9,6
