name,x,y,z
1,6,5,5
2,3,5,3
3,4,4,2
4,13,1,4
5,14,8,1
6,14,7,6
7,13,1,6
8,9,7,3
9,10,13,5
10,10,9,1
11,1,7,2
12,6,14,1
13,14,15,4
14,1,5,2
15,3,6,5
16,12,2,3
17,12,10,7
18,4,9,4
19,14,5,7
20,4,14,5
21,7,3,7
22,14,7,4
23,12,9,6
24,14,8,5
25,14,7,2
26,5,4,7
27,1,6,2
28,8,12,3
29,10,4,6
30,13,5,6
31,10,2,6
32,14,9,4
33,14,14,4
34,8,1,3
35,13,9,6
36,12,3,5
37,4,2,3
38,8,11,1
39,2,7,6
40,6,5,4
41,14,9,2
42,12,9,7
43,9,7,6
44,7,12,3
45,5,10,5
46,8,9,7
47,16,15,4
48,5,6,3
49,2,11,7
50,14,6,5
51,9,9,7
52,15,5,4
53,12,5,2
54,11,13,6
55,1,7,6
56,9,14,5
57,16,3,4
58,5,7,1
59,4,2,1
60,7,12,1
61,7,6,1
62,16,14,4
