name,x,y,z
1,8,11,4
2,10,11,6
3,5,13,2
4,5,11,4
5,4,5,3
6,4,6,5
7,8,4,5
8,5,9,3
9,3,8,5
10,1,5,6
11,13,11,1
12,4,4,4
13,12,15,7
14,13,5,2
15,16,12,4
16,8,4,2
17,7,10,2
18,7,6,7
19,6,2,6
20,2,12,5
21,15,15,5
22,14,1,1
23,16,9,7
24,3,7,7
25,10,10,2
26,12,5,3
27,10,4,5
28,4,6,1
29,8,8,1
30,13,4,2
31,7,13,5
32,13,1,3
33,13,6,7
34,13,9,3
35,9,8,7
36,8,12,1
37,9,13,7
38,14,2,7
39,15,8,5
40,5,12,7
41,6,10,4
42,1,13,6
43,10,4,2
44,11,3,4
45,12,7,4
46,4,15,5
47,12,6,5
48,4,12,2
49,12,6,2
50,10,9,4
51,6,10,5
52,7,13,7
53,11,15,3
54,9,14,2
55,10,4,3
56,6,7,6
57,5,5,4
58,11,6,5
59,10,15,5
60,4,10,4
61,5,13,1
62,16,12,2
