name,x,y,z
1,4,6,6
2,16,9,7
3,14,10,5
4,12,13,1
5,7,6,4
6,10,10,2
7,11,4,3
8,4,6,4
9,10,13,7
10,2,2,3
11,14,15,5
12,1,1,5
13,16,4,1
14,3,3,5
15,4,1,1
16,5,5,7
17,10,4,6
18,3,10,2
19,8,14,4
20,2,5,6
21,7,1,6
22,8,1,6
23,9,3,4
24,2,14,4
25,1,5,4
26,2,6,2
27,12,12,1
28,6,5,5
29,8,15,7
30,12,10,6
31,1,4,2
32,5,7,1
33,11,3,4
34,9,10,4
35,2,2,4
36,1,7,7
37,8,6,5
38,3,5,3
39,2,12,6
40,9,15,7
41,14,3,1
42,10,12,1
43,4,1,4
44,16,8,7
45,6,12,6
46,8,11,6
47,11,12,4
48,3,3,1
49,3,8,3
50,11,6,7
51,5,8,7
52,4,4,1
53,3,6,3
54,9,5,2
55,5,5,5
56,2,15,4
57,5,4,1
58,10,4,5
59,1,9,5
60,10,13,3
61,13,10,1
62,13,7,4
