name,x,y,z
1,13,14,3
2,3,12,5
3,5,2,3
4,14,14,5
5,5,7,1
6,9,4,6
7,14,9,5
8,11,10,4
9,2,3,5
10,12,8,6
11,14,7,4
12,15,2,6
13,7,2,6
14,2,14,5
15,11,10,3
16,15,6,6
17,5,13,3
18,5,10,1
19,4,5,6
20,15,2,7
21,15,15,5
22,10,10,4
23,15,7,2
24,1,3,2
25,13,7,2
26,9,10,7
27,8,3,5
28,8,15,1
29,12,13,6
30,2,14,3
31,13,13,3
32,7,8,5
33,16,12,5
34,2,8,6
35,13,8,2
36,9,6,1
37,4,10,3
38,5,8,2
39,15,3,7
40,14,14,1
41,7,10,3
42,8,6,3
43,13,3,1
44,7,6,1
45,3,3,4
46,16,9,6
47,5,4,6
48,9,12,4
49,11,11,7
50,2,7,3
51,3,2,2
52,14,6,1
53,16,1,2
54,6,4,5
55,14,15,2
56,8,2,6
57,7,12,7
58,5,15,1
59,14,15,6
60,3,12,2
61,9,13,7
62,1,14,5
63,9,5,3
64,16,9,1
65,1,3,1
