name,x,y,z
1,13,7,2
2,5,15,4
3,13,13,4
4,14,12,5
5,8,14,2
6,5,13,4
7,14,8,6
8,13,5,3
9,10,1,2
10,15,6,5
11,1,10,2
12,5,4,4
13,4,13,4
14,1,7,2
15,12,14,2
16,16,9,7
17,3,9,3
18,14,14,1
19,2,1,7
20,14,6,7
21,9,12,1
22,10,3,2
23,14,4,7
24,1,1,4
25,5,4,1
26,9,10,6
27,16,10,7
28,4,5,3
29,16,5,5
30,7,9,5
31,10,3,1
32,5,5,7
33,3,10,1
34,4,2,2
35,5,1,6
36,8,14,1
37,15,12,5
38,8,1,7
39,15,5,5
40,1,10,7
41,10,14,7
42,12,12,2
43,12,8,5
44,2,8,3
45,16,2,2
46,7,11,2
47,1,4,7
48,11,2,4
49,7,6,1
50,2,12,7
51,7,15,6
52,16,12,6
53,13,2,3
54,3,12,2
55,2,10,6
56,16,13,6
57,16,5,1
58,7,1,6
59,8,10,6
60,4,15,5
61,16,8,3
62,14,10,3
63,3,15,1
64,9,7,1
65,6,5,1
