name,x,y,z
1,9,11,5
2,6,8,1
3,13,12,2
4,14,5,7
5,1,4,2
6,1,6,7
7,8,4,4
8,8,8,6
9,1,15,5
10,5,1,6
11,2,12,2
12,14,11,2
13,12,4,2
14,13,4,3
15,12,10,2
16,9,9,2
17,8,14,1
18,15,14,3
19,9,3,5
20,1,10,6
21,8,11,1
22,10,15,5
23,12,3,3
24,7,11,6
25,11,3,4
26,15,13,2
27,4,9,2
28,10,11,4
29,16,4,6
30,10,12,3
31,5,9,4
32,10,8,2
33,13,9,5
34,1,7,4
35,1,3,4
36,2,1,7
37,7,11,1
38,11,5,2
39,11,2,5
40,15,14,5
41,3,6,3
42,9,13,5
43,1,11,1
44,4,11,6
45,1,2,3
46,5,13,2
47,1,10,4
48,1,5,5
49,16,8,3
50,4,1,2
51,10,13,4
52,15,3,4
53,11,4,3
54,1,11,5
55,6,15,5
56,15,15,6
57,6,2,2
58,7,5,2
59,7,1,6
60,15,15,4
61,14,11,6
62,5,9,6
63,14,8,2
64,10,4,5
65,1,9,7
