name,x,y,z
1,14,12,6
2,2,8,1
3,9,11,4
4,7,11,7
5,8,11,2
6,6,7,1
7,14,8,7
8,3,8,5
9,15,6,1
10,1,4,6
11,2,9,5
12,14,6,4
13,8,9,2
14,7,15,7
15,6,14,2
16,15,9,3
17,3,6,1
18,9,13,5
19,3,11,6
20,12,13,7
21,10,15,1
22,5,10,7
23,6,11,3
24,3,11,7
25,16,15,1
26,13,6,5
27,15,13,3
28,12,12,3
29,9,12,3
30,15,7,3
31,7,7,3
32,13,11,5
33,9,9,7
34,10,3,3
35,5,15,6
36,3,1,3
37,12,4,4
38,13,11,4
39,10,11,3
40,14,14,2
41,9,1,6
42,4,9,6
43,12,10,5
44,8,2,4
45,11,1,4
46,6,13,2
47,5,5,7
48,10,15,3
49,9,15,4
50,1,15,5
51,10,4,2
52,16,5,2
53,3,12,4
54,11,14,3
55,7,7,6
56,10,14,3
57,4,14,5
58,15,9,6
59,2,6,7
60,9,1,4
61,6,3,1
62,11,10,6
63,2,4,5
64,8,10,2
65,7,7,5
