name,x,y,z
1,8,15,2
2,7,4,4
3,5,7,3
4,8,3,6
5,6,4,1
6,9,2,2
7,16,14,2
8,7,15,5
9,6,2,7
10,7,7,7
11,11,12,7
12,10,10,6
13,13,8,2
14,4,8,7
15,15,3,2
16,5,1,1
17,7,5,4
18,12,13,3
19,8,9,3
20,9,12,1
21,11,6,3
22,1,12,7
23,10,14,3
24,3,2,1
25,2,6,7
26,4,5,5
27,1,12,3
28,4,11,7
29,2,5,4
30,15,7,7
31,10,10,4
32,2,14,5
33,12,5,5
34,5,9,2
35,9,7,3
36,4,4,1
37,9,4,1
38,16,2,6
39,3,4,4
40,3,14,1
41,7,7,1
42,14,13,1
43,13,6,3
44,1,8,5
45,9,8,3
46,8,2,1
47,16,1,3
48,2,3,5
49,7,5,2
50,10,9,7
51,6,3,7
52,6,9,3
53,7,15,4
54,6,11,4
55,8,3,7
56,12,15,1
57,5,12,2
58,16,13,5
59,3,11,5
60,13,7,7
61,14,5,5
62,9,11,1
63,8,8,3
64,6,6,4
65,15,14,2
