name,x,y,z
1,14,13,2
2,13,8,1
3,6,15,6
4,15,1,6
5,9,11,5
6,5,14,5
7,9,8,6
8,9,1,1
9,13,7,3
10,10,2,7
11,12,7,5
12,9,8,7
13,5,12,6
14,15,3,6
15,9,4,3
16,11,1,6
17,14,9,2
18,2,1,5
19,1,7,2
20,11,4,6
21,9,13,5
22,8,8,2
23,4,13,6
24,9,11,1
25,3,3,7
26,7,4,7
27,1,9,1
28,8,10,2
29,11,3,5
30,10,7,7
31,16,11,1
32,6,9,5
33,3,15,7
34,6,10,6
35,6,6,2
36,13,8,5
37,5,3,4
38,8,13,2
39,3,7,2
40,2,3,2
41,16,14,5
42,9,13,6
43,4,6,6
44,10,1,4
45,10,4,7
46,9,12,7
47,7,10,7
48,12,11,4
49,15,7,7
50,15,8,3
51,2,2,7
52,11,14,6
53,15,11,3
54,2,14,7
55,3,3,1
56,9,4,6
57,14,5,5
58,13,11,6
59,8,6,6
60,2,13,6
61,8,1,1
62,14,10,4
63,9,8,2
64,7,5,7
65,5,11,1
