name,x,y,z
1,11,9,1
2,5,13,6
3,1,11,3
4,14,4,5
5,8,9,7
6,15,8,4
7,4,2,4
8,13,11,3
9,14,1,5
10,1,4,5
11,6,5,7
12,1,9,2
13,9,5,6
14,14,2,5
15,8,11,7
16,9,1,4
17,8,1,7
18,3,11,6
19,14,5,5
20,7,2,7
21,12,2,4
22,1,13,7
23,8,13,2
24,6,1,3
25,14,11,4
26,9,13,4
27,6,14,5
28,8,3,4
29,13,5,5
30,16,7,6
31,6,2,7
32,6,12,1
33,1,7,7
34,11,9,6
35,8,4,3
36,1,2,4
37,16,2,7
38,13,5,1
39,12,6,2
40,7,2,1
41,15,7,4
42,3,11,5
43,11,10,1
44,9,4,3
45,13,4,2
46,3,14,5
47,4,13,2
48,9,9,6
49,1,12,1
50,4,11,3
51,7,4,2
52,4,11,4
53,12,4,4
54,13,7,2
55,10,9,3
56,6,4,1
57,2,8,4
58,2,2,2
59,6,14,6
60,14,2,4
61,8,3,3
62,12,8,2
63,8,10,7
64,6,15,1
65,3,1,4
