name,x,y,z
1,4,6,2
2,14,6,5
3,16,14,4
4,4,9,1
5,2,11,6
6,4,10,7
7,10,14,4
8,12,10,2
9,1,1,6
10,2,11,2
11,8,4,3
12,7,14,3
13,6,6,7
14,2,1,7
15,3,5,3
16,7,7,6
17,5,7,3
18,5,6,5
19,10,6,7
20,2,9,1
21,3,2,1
22,12,14,1
23,5,15,5
24,4,8,7
25,2,10,6
26,3,15,1
27,11,6,1
28,13,11,1
29,9,7,1
30,16,5,2
31,5,13,5
32,14,10,1
33,6,3,4
34,16,12,5
35,11,2,7
36,7,11,4
37,12,3,4
38,12,5,4
39,1,7,1
40,12,3,2
41,16,8,5
42,1,15,7
43,3,15,5
44,12,1,6
45,9,4,2
46,12,14,4
47,16,2,7
48,2,1,4
49,2,1,5
50,5,9,5
51,16,14,7
52,11,7,7
53,5,3,5
54,1,14,2
55,11,10,5
56,10,5,3
57,1,6,7
58,14,5,4
59,15,1,6
60,9,11,2
61,9,6,2
62,14,11,7
63,10,7,4
64,6,10,5
65,7,9,7
