name,x,y,z
1,8,10,1
2,15,13,7
3,4,11,4
4,8,1,4
5,13,7,2
6,15,15,1
7,2,8,7
8,4,1,7
9,6,12,4
10,16,4,1
11,6,5,5
12,16,6,1
13,7,13,5
14,6,3,3
15,2,15,2
16,2,2,4
17,4,14,4
18,6,10,3
19,13,11,7
20,9,1,1
21,2,9,2
22,1,14,4
23,9,14,1
24,8,12,5
25,1,1,6
26,1,11,1
27,4,2,1
28,11,15,1
29,2,6,7
30,10,5,6
31,1,2,2
32,7,9,7
33,4,7,7
34,9,4,5
35,11,1,3
36,3,6,6
37,15,3,6
38,7,10,4
39,10,2,4
40,16,2,5
41,4,4,2
42,4,13,1
43,10,13,4
44,4,5,4
45,5,13,1
46,8,9,1
47,3,2,4
48,13,4,4
49,3,2,3
50,16,4,2
51,9,10,6
52,3,10,3
53,7,7,4
54,5,9,4
55,11,12,5
56,8,7,1
57,16,13,6
58,1,15,6
59,6,13,5
60,5,12,1
61,7,1,2
62,12,3,6
63,4,3,4
64,4,12,1
65,7,4,2
