name,x,y,z
1,5,7,3
2,11,4,3
3,16,9,2
4,2,10,4
5,3,15,7
6,10,4,4
7,1,13,6
8,11,8,3
9,1,13,4
10,11,12,6
11,15,12,2
12,15,4,3
13,9,10,6
14,16,10,2
15,10,1,3
16,14,13,5
17,7,4,7
18,13,15,2
19,7,8,2
20,15,14,1
21,15,11,3
22,2,8,4
23,2,13,4
24,7,8,1
25,16,6,2
26,11,1,3
27,13,5,4
28,1,13,5
29,11,5,5
30,14,12,3
31,4,7,3
32,16,10,1
33,11,10,5
34,15,15,4
35,15,4,6
36,7,9,6
37,12,1,1
38,5,7,2
39,12,12,2
40,9,5,1
41,12,14,7
42,14,5,6
43,15,13,4
44,6,1,6
45,3,14,5
46,9,2,4
47,3,8,4
48,5,14,7
49,7,5,6
50,6,5,4
51,9,14,3
52,6,9,7
53,3,5,3
54,14,11,3
55,13,5,7
56,6,6,1
57,2,8,6
58,14,4,1
59,3,10,5
60,7,15,3
61,3,11,1
62,8,5,7
63,2,9,5
64,1,7,6
65,11,2,4
