name,x,y,z
1,4,8,6
2,2,9,3
3,4,13,5
4,16,13,4
5,2,11,3
6,6,3,6
7,10,8,3
8,15,14,5
9,4,12,3
10,11,8,4
11,16,15,6
12,5,10,6
13,4,2,6
14,13,1,7
15,4,4,2
16,4,9,4
17,8,10,5
18,14,12,3
19,15,1,4
20,5,12,4
21,13,10,1
22,10,8,6
23,1,4,6
24,16,9,4
25,3,5,4
26,8,10,3
27,2,11,7
28,1,14,7
29,2,3,1
30,14,3,7
31,12,4,6
32,13,10,7
33,9,7,7
34,12,14,1
35,16,2,7
36,14,13,2
37,2,8,7
38,10,10,2
39,13,4,6
40,2,11,6
41,8,6,2
42,11,2,5
43,15,13,4
44,3,10,5
45,10,10,1
46,2,10,3
47,14,1,3
48,9,3,4
49,6,7,4
50,12,11,3
51,5,7,2
52,15,13,3
53,12,14,3
54,13,9,4
55,6,10,1
56,11,6,5
57,10,9,5
58,5,7,7
59,15,5,1
60,3,15,5
61,3,2,5
62,6,3,5
63,6,10,2
64,15,1,3
65,7,11,4
