name,x,y,z
1,14,15,7
2,2,6,3
3,9,10,1
4,13,5,1
5,6,10,1
6,14,13,3
7,15,13,2
8,5,2,1
9,15,3,7
10,15,7,5
11,6,11,5
12,9,14,5
13,7,2,6
14,11,14,3
15,10,9,4
16,15,11,5
17,12,3,7
18,10,15,5
19,14,7,5
20,5,7,7
21,2,15,7
22,11,7,1
23,2,7,1
24,12,11,1
25,1,15,2
26,13,5,2
27,16,2,3
28,16,3,4
29,4,12,4
30,10,5,7
31,16,5,3
32,15,5,6
33,11,2,6
34,1,15,3
35,9,12,7
36,6,10,5
37,12,12,3
38,11,11,2
39,6,8,3
40,16,13,4
41,14,9,6
42,1,2,1
43,4,7,3
44,12,9,6
45,1,8,1
46,2,5,2
47,11,15,5
48,1,10,6
49,3,10,3
50,10,14,6
51,15,11,7
52,5,5,6
53,9,10,4
54,16,3,3
55,11,11,1
56,9,12,5
57,1,15,6
58,5,7,4
59,2,12,7
60,8,11,1
61,13,4,6
62,13,5,5
63,12,14,1
64,9,8,7
65,16,1,5
