name,x,y,z
1,14,1,7
2,5,12,5
3,7,5,1
4,6,15,3
5,12,12,6
6,8,8,3
7,11,14,2
8,13,12,3
9,13,14,5
10,4,9,4
11,5,2,7
12,4,7,4
13,9,10,5
14,6,9,1
15,3,2,7
16,5,10,6
17,13,10,6
18,4,14,6
19,15,8,5
20,4,2,7
21,14,15,6
22,4,14,3
23,11,12,1
24,7,3,4
25,11,2,1
26,3,11,1
27,11,1,4
28,9,12,6
29,4,1,7
30,14,1,1
31,4,9,2
32,7,8,4
33,14,13,6
34,6,9,3
35,14,7,3
36,12,5,7
37,6,12,6
38,13,4,6
39,7,7,7
40,5,5,3
41,5,11,6
42,11,7,5
43,4,8,3
44,7,11,3
45,8,13,4
46,3,8,4
47,14,3,1
48,15,13,3
49,9,9,2
50,4,5,6
51,1,1,5
52,5,6,5
53,16,2,4
54,16,6,4
55,16,7,4
56,5,10,4
57,2,4,6
58,12,14,5
59,7,7,2
60,15,10,3
61,13,3,6
62,7,8,1
63,10,4,6
64,8,13,2
65,11,11,6
