name,x,y,z
1,7,3,7
2,6,14,3
3,3,2,5
4,1,10,7
5,3,11,5
6,16,1,4
7,6,12,7
8,10,9,3
9,14,10,2
10,2,5,1
11,15,4,1
12,9,11,4
13,6,2,1
14,16,3,6
15,2,11,4
16,11,13,6
17,3,13,6
18,11,1,1
19,12,8,3
20,5,11,3
21,6,1,4
22,14,4,3
23,5,2,7
24,13,10,5
25,7,9,3
26,16,14,5
27,7,8,5
28,4,4,6
29,4,10,1
30,9,9,2
31,11,8,5
32,5,3,6
33,12,9,2
34,14,13,3
35,10,2,3
36,16,8,4
37,9,5,6
38,1,5,7
39,2,15,3
40,7,15,5
41,9,6,2
42,4,1,4
43,3,14,6
44,4,13,3
45,7,5,2
46,16,9,5
47,6,13,2
48,3,4,5
49,10,12,7
50,7,3,2
51,1,11,5
52,11,12,4
53,10,14,7
54,1,3,5
55,8,10,4
56,9,3,2
57,15,11,2
58,2,12,2
59,8,1,7
60,1,9,2
61,10,5,6
62,3,7,1
63,1,2,6
64,8,7,4
65,12,6,5
