name,x,y,z
1,8,3,1
2,3,1,4
3,10,14,7
4,4,13,4
5,5,1,6
6,9,4,1
7,15,6,1
8,8,10,2
9,11,14,6
10,3,5,2
11,14,7,5
12,6,15,6
13,10,9,5
14,16,12,7
15,10,6,5
16,16,5,5
17,14,11,4
18,8,9,3
19,6,1,1
20,8,5,6
21,6,9,4
22,9,4,2
23,11,3,5
24,10,6,6
25,14,5,7
26,9,12,3
27,5,6,3
28,15,5,6
29,10,2,2
30,10,7,7
31,3,3,1
32,3,15,5
33,3,12,2
34,15,4,4
35,5,2,6
36,7,2,3
37,1,9,4
38,14,3,6
39,9,5,7
40,7,1,2
41,1,14,2
42,6,7,3
43,14,6,6
44,9,10,4
45,13,5,4
46,11,11,2
47,3,7,7
48,11,1,7
49,4,12,6
50,15,5,7
51,16,15,7
52,13,7,2
53,16,14,3
54,9,6,4
55,7,11,2
56,7,6,4
57,12,5,2
58,3,10,3
59,10,8,2
60,10,7,5
61,1,13,2
62,1,3,6
63,9,5,4
64,12,5,5
65,7,14,6
