name,x,y,z
1,7,5,1
2,9,9,6
3,9,10,7
4,1,4,1
5,1,2,5
6,15,4,3
7,11,9,6
8,14,3,5
9,3,10,6
10,11,10,3
11,8,10,1
12,3,7,5
13,4,11,1
14,11,1,5
15,6,9,7
16,6,2,2
17,13,6,6
18,15,4,2
19,2,15,2
20,5,3,2
21,3,14,4
22,12,1,3
23,7,9,6
24,11,8,4
25,13,9,5
26,7,4,3
27,9,13,4
28,2,11,3
29,12,7,5
30,8,12,3
31,10,12,3
32,1,4,7
33,6,6,7
34,8,11,5
35,4,7,1
36,2,3,7
37,8,13,6
38,11,10,1
39,14,10,4
40,13,2,3
41,3,12,1
42,9,13,1
43,13,10,2
44,1,12,1
45,1,14,7
46,16,7,5
47,14,15,4
48,8,15,7
49,7,15,5
50,6,2,4
51,10,3,5
52,2,12,4
53,15,1,4
54,1,9,7
55,10,7,7
56,3,7,3
57,9,1,1
58,14,2,4
59,12,15,1
60,7,5,6
61,6,11,7
62,10,1,6
63,2,1,1
64,3,10,7
65,10,10,1
