name,x,y,z
1,14,1,2
2,3,11,1
3,11,8,6
4,14,7,3
5,10,7,7
6,5,9,3
7,8,3,5
8,15,11,1
9,1,2,2
10,7,10,4
11,15,5,5
12,13,15,6
13,11,6,7
14,6,3,4
15,9,9,7
16,11,5,6
17,3,9,6
18,16,3,1
19,16,13,6
20,2,5,2
21,13,11,1
22,15,2,5
23,8,13,5
24,16,10,2
25,4,9,3
26,5,2,5
27,15,12,7
28,11,5,2
29,12,7,7
30,10,3,2
31,14,8,6
32,3,6,3
33,11,14,2
34,7,2,7
35,13,9,2
36,12,7,3
37,13,13,6
38,15,6,1
39,7,13,6
40,2,3,6
41,12,11,5
42,5,13,6
43,10,3,4
44,7,7,2
45,13,1,3
46,8,3,1
47,13,3,6
48,4,1,7
49,6,9,4
50,2,7,5
51,14,14,5
52,5,3,4
53,10,4,5
54,13,4,6
55,7,4,1
56,11,15,4
57,15,15,5
58,1,7,4
59,8,9,3
60,6,10,7
61,13,9,4
62,8,4,2
63,10,3,6
64,16,8,4
65,15,1,1
