name,x,y,z
1,9,15,3
2,13,1,5
3,3,15,7
4,12,2,2
5,9,5,6
6,4,6,2
7,12,6,1
8,8,3,7
9,6,12,7
10,4,14,3
11,7,14,6
12,7,15,6
13,14,14,4
14,10,14,5
15,12,11,5
16,6,4,2
17,8,8,1
18,5,15,5
19,2,1,6
20,13,8,3
21,14,10,4
22,3,8,7
23,16,6,2
24,6,1,7
25,11,1,5
26,14,15,1
27,13,5,6
28,3,7,1
29,6,11,2
30,14,3,3
31,1,8,1
32,1,13,1
33,12,1,2
34,13,1,1
35,3,3,5
36,11,7,3
37,15,1,4
38,8,1,7
39,2,13,4
40,2,1,7
41,4,7,7
42,2,4,2
43,7,7,1
44,13,2,5
45,14,10,1
46,7,1,4
47,7,10,1
48,12,3,4
49,10,5,6
50,4,11,1
51,10,11,2
52,16,5,3
53,13,9,6
54,9,9,1
55,10,13,3
56,14,8,5
57,2,2,2
58,15,11,7
59,10,10,5
60,14,1,2
61,12,13,2
62,4,8,5
63,5,12,6
64,14,6,1
65,6,10,4
