name,x,y,z
1,11,7,6
2,10,10,5
3,16,11,2
4,7,11,4
5,1,8,1
6,5,2,2
7,13,12,1
8,7,6,1
9,5,12,4
10,14,14,2
11,3,5,6
12,1,2,3
13,9,4,2
14,5,6,1
15,1,10,4
16,12,1,3
17,10,14,3
18,2,8,3
19,2,5,2
20,14,6,1
21,4,1,1
22,2,13,4
23,9,8,6
24,10,12,1
25,10,11,6
26,13,15,2
27,4,3,3
28,2,4,4
29,11,1,5
30,14,14,4
31,5,14,1
32,8,1,1
33,13,13,4
34,11,5,4
35,5,9,7
36,9,15,4
37,9,14,7
38,3,8,5
39,6,11,4
40,10,12,4
41,9,5,7
42,13,8,3
43,7,7,3
44,2,15,3
45,13,10,1
46,9,8,1
47,10,8,5
48,3,11,1
49,3,1,5
50,8,4,3
51,6,13,5
52,8,8,6
53,7,6,2
54,5,7,7
55,15,7,4
56,7,10,5
57,11,14,1
58,2,1,7
59,4,6,6
60,6,5,3
61,7,1,5
62,1,13,4
63,14,11,1
64,6,1,7
65,4,2,5
