name,x,y,z
1,3,3,1
2,11,1,7
3,7,10,5
4,2,5,4
5,2,10,1
6,16,7,1
7,2,3,6
8,12,14,7
9,14,13,6
10,16,11,6
11,12,13,7
12,9,2,1
13,6,15,6
14,12,8,5
15,4,10,5
16,14,11,6
17,10,4,4
18,12,5,2
19,8,9,7
20,1,1,2
21,10,15,4
22,11,1,6
23,8,11,2
24,14,6,3
25,5,5,5
26,14,7,1
27,15,13,4
28,16,2,1
29,8,15,1
30,14,6,7
31,9,3,7
32,6,15,2
33,10,15,5
34,12,10,1
35,2,4,1
36,3,5,2
37,2,6,5
38,14,8,5
39,14,9,2
40,4,7,3
41,2,10,6
42,13,3,5
43,5,9,4
44,7,11,5
45,10,14,5
46,13,9,3
47,13,11,5
48,7,5,2
49,7,2,2
50,2,5,3
51,14,13,2
52,2,8,7
53,13,12,1
54,2,9,3
55,1,2,6
56,8,2,5
57,3,10,4
58,1,6,1
59,10,9,3
60,1,13,5
61,7,15,2
62,6,15,4
63,4,11,4
64,7,10,6
65,15,11,1
