name,x,y,z
1,4,8,3
2,15,15,1
3,3,6,1
4,9,11,7
5,16,8,6
6,1,9,6
7,9,14,2
8,13,4,7
9,2,1,6
10,14,12,1
11,6,6,2
12,6,3,4
13,5,9,1
14,1,7,4
15,3,6,7
16,6,13,2
17,14,13,6
18,3,10,5
19,14,2,6
20,1,5,3
21,14,11,6
22,10,4,6
23,2,14,6
24,5,13,5
25,16,1,4
26,4,2,3
27,4,7,4
28,13,1,6
29,2,15,1
30,8,10,2
31,12,7,6
32,7,7,6
33,2,11,3
34,8,15,2
35,8,7,7
36,1,13,7
37,7,15,6
38,15,6,4
39,3,14,7
40,14,1,7
41,4,15,7
42,16,2,7
43,2,12,5
44,1,10,4
45,14,12,3
46,1,9,5
47,4,5,5
48,1,12,7
49,5,1,1
50,16,5,3
51,16,10,4
52,2,4,3
53,14,6,7
54,11,10,6
55,9,8,4
56,6,3,3
57,4,10,1
58,4,1,4
59,14,12,6
60,1,13,4
61,3,14,6
62,2,8,7
63,2,8,5
64,12,9,3
65,8,12,6
