name,x,y,z
1,3,11,2
2,8,4,4
3,1,10,6
4,6,10,2
5,10,13,7
6,8,8,4
7,14,5,5
8,6,9,1
9,6,8,7
10,15,3,6
11,14,7,5
12,2,6,4
13,7,11,1
14,8,3,7
15,11,15,5
16,11,10,5
17,3,10,7
18,5,6,6
19,10,6,7
20,11,1,6
21,11,12,1
22,13,15,1
23,12,13,1
24,7,2,1
25,16,10,3
26,16,11,4
27,8,5,5
28,8,11,3
29,13,6,6
30,1,11,5
31,3,5,7
32,7,2,6
33,1,2,2
34,9,2,6
35,2,14,7
36,8,5,6
37,14,5,3
38,11,6,3
39,8,6,6
40,12,9,6
41,4,4,6
42,10,15,4
43,8,2,1
44,6,8,4
45,14,12,2
46,4,1,4
47,14,15,3
48,7,6,2
49,5,2,1
50,16,1,6
51,16,14,1
52,7,11,3
53,16,10,5
54,3,8,2
55,16,14,7
56,10,14,1
57,3,14,5
58,6,8,2
59,3,10,5
60,2,15,3
61,15,6,6
62,13,5,1
63,9,5,3
64,3,5,3
65,9,4,2
