name,x,y,z
1,16,14,4
2,4,6,1
3,9,5,3
4,12,8,5
5,6,10,2
6,16,1,2
7,11,15,7
8,7,15,1
9,10,4,2
10,12,12,5
11,6,1,5
12,8,10,5
13,1,7,1
14,12,11,1
15,12,14,4
16,7,15,2
17,11,2,6
18,6,10,1
19,7,13,6
20,12,1,1
21,1,15,3
22,13,2,6
23,15,4,6
24,6,12,6
25,3,15,3
26,5,11,1
27,2,15,3
28,1,7,3
29,6,10,4
30,6,14,1
31,4,11,6
32,16,5,6
33,13,8,3
34,4,5,3
35,2,10,7
36,12,13,7
37,14,9,1
38,12,7,3
39,14,13,1
40,8,4,5
41,15,10,2
42,11,14,1
43,3,13,3
44,6,13,2
45,5,12,6
46,12,12,6
47,10,14,1
48,10,15,4
49,6,11,6
50,6,7,3
51,7,11,1
52,7,3,5
53,7,11,3
54,1,15,2
55,15,10,4
56,11,15,4
57,8,11,1
58,4,7,5
59,12,12,7
60,4,15,3
61,3,15,2
62,8,9,1
63,2,5,3
64,16,7,4
65,3,6,6
