name,x,y,z
1,15,14,5
2,3,15,7
3,2,12,2
4,14,5,4
5,12,3,7
6,14,12,3
7,11,12,7
8,12,9,6
9,10,12,1
10,7,12,6
11,10,5,2
12,4,9,5
13,14,15,1
14,14,13,5
15,3,9,2
16,13,13,6
17,10,9,5
18,15,7,3
19,11,11,7
20,11,15,4
21,15,13,3
22,9,12,7
23,16,11,1
24,3,1,3
25,9,4,6
26,11,5,6
27,1,10,2
28,11,5,7
29,9,4,2
30,6,1,6
31,5,9,3
32,13,3,4
33,2,2,2
34,16,8,6
35,9,2,3
36,16,4,5
37,3,10,3
38,15,8,7
39,5,7,3
40,10,10,6
41,15,3,4
42,13,7,2
43,12,5,2
44,13,11,3
45,5,1,3
46,16,14,4
47,1,12,2
48,5,14,4
49,16,9,3
50,8,3,3
51,9,1,1
52,9,6,5
53,3,5,6
54,2,10,2
55,1,6,7
56,7,12,7
57,16,2,3
58,16,8,2
59,16,12,7
60,11,12,3
61,13,9,7
62,5,6,1
63,11,7,2
64,4,11,6
65,3,8,5
