name,x,y,z
1,5,6,7
2,7,4,3
3,8,3,1
4,4,9,2
5,11,5,5
6,4,1,4
7,5,2,4
8,8,7,1
9,4,6,7
10,11,6,3
11,3,8,7
12,14,9,2
13,7,15,7
14,5,8,6
15,15,12,3
16,13,5,6
17,8,2,4
18,8,6,4
19,12,2,6
20,15,4,7
21,7,11,2
22,8,1,7
23,5,4,7
24,9,11,1
25,8,13,2
26,8,4,7
27,11,3,7
28,5,3,2
29,1,5,3
30,10,3,1
31,15,13,4
32,14,6,5
33,8,13,4
34,1,3,5
35,5,2,2
36,1,13,5
37,5,13,5
38,14,7,5
39,3,2,7
40,13,10,2
41,5,7,3
42,9,12,3
43,6,3,1
44,12,3,4
45,12,13,2
46,12,11,4
47,15,9,7
48,11,11,6
49,10,2,5
50,7,9,6
51,9,6,2
52,12,1,4
53,15,3,6
54,2,7,5
55,6,15,5
56,6,3,4
57,5,13,6
58,5,5,4
59,13,7,7
60,3,8,4
61,14,15,7
62,14,6,1
63,8,1,2
64,4,5,5
65,4,4,1
