name,x,y,z
1,2,7,2
2,1,10,3
3,1,2,2
4,15,3,7
5,9,11,3
6,1,6,7
7,1,8,3
8,16,4,2
9,1,11,4
10,12,4,6
11,15,15,3
12,4,4,4
13,10,5,4
14,8,3,7
15,13,2,3
16,7,8,5
17,8,2,3
18,11,10,5
19,1,12,6
20,16,13,6
21,11,11,7
22,14,2,1
23,9,10,4
24,11,2,4
25,4,3,3
26,14,11,7
27,8,14,7
28,11,1,6
29,13,4,3
30,9,3,2
31,6,9,7
32,16,8,3
33,15,4,4
34,16,14,1
35,15,8,3
36,7,1,4
37,10,5,1
38,14,1,2
39,14,13,3
40,15,6,3
41,14,10,2
42,15,10,2
43,7,7,7
44,11,11,4
45,8,13,7
46,12,3,7
47,8,14,1
48,8,10,3
49,15,5,6
50,5,10,4
51,10,1,7
52,15,7,1
53,11,12,5
54,15,2,2
55,8,12,1
56,7,6,7
57,3,5,1
58,11,3,6
59,12,10,6
60,1,6,5
61,7,8,1
62,6,13,3
63,2,6,4
64,4,6,4
65,12,9,1
