name,x,y,z
1,2,1,5
2,2,3,4
3,15,13,5
4,9,10,7
5,10,5,7
6,15,2,5
7,1,3,4
8,11,7,5
9,15,9,3
10,12,3,1
11,14,7,5
12,11,6,6
13,7,7,7
14,13,3,3
15,7,10,1
16,8,11,2
17,3,7,2
18,5,5,2
19,1,9,7
20,5,15,2
21,6,15,2
22,10,6,5
23,1,8,5
24,8,4,3
25,6,8,1
26,6,5,3
27,5,13,2
28,9,3,1
29,6,3,4
30,3,10,4
31,16,8,7
32,9,5,4
33,2,8,3
34,14,12,7
35,4,13,6
36,14,11,2
37,11,11,2
38,4,1,3
39,16,1,1
40,6,15,5
41,5,2,2
42,5,3,3
43,11,4,7
44,3,8,3
45,4,5,7
46,16,14,4
47,1,15,2
48,8,5,7
49,14,2,4
50,13,11,7
51,8,15,4
52,4,15,7
53,3,12,3
54,16,14,5
55,11,10,6
56,7,10,3
57,4,7,1
58,14,1,2
59,9,10,3
60,10,5,5
61,11,14,1
62,14,13,1
63,1,5,6
64,9,15,7
65,15,10,1
