name,x,y,z
1,1,9,6
2,13,1,3
3,10,6,5
4,13,13,7
5,9,5,1
6,6,9,3
7,5,7,5
8,6,7,6
9,9,4,5
10,3,11,4
11,1,15,7
12,13,11,4
13,8,14,4
14,11,12,3
15,1,13,5
16,1,13,4
17,1,7,3
18,13,8,4
19,15,12,5
20,6,1,2
21,2,6,4
22,6,6,4
23,11,12,1
24,11,6,1
25,4,6,3
26,9,11,5
27,9,14,7
28,13,8,5
29,2,12,5
30,7,6,5
31,7,14,2
32,1,6,4
33,8,11,3
34,4,7,5
35,9,4,4
36,8,15,5
37,13,9,7
38,13,1,1
39,14,2,2
40,2,8,4
41,10,12,5
42,5,11,2
43,13,5,7
44,5,10,4
45,9,3,5
46,5,4,7
47,4,10,4
48,1,11,3
49,1,9,7
50,13,5,5
51,9,13,4
52,2,15,1
53,8,4,3
54,5,1,5
55,3,7,1
56,5,8,4
57,2,7,3
58,16,6,1
59,7,11,3
60,2,8,6
61,15,11,4
62,3,12,1
63,12,8,6
64,5,12,5
65,13,3,6
