name,x,y,z
1,6,10,4
2,2,13,5
3,11,6,2
4,15,7,3
5,12,9,5
6,5,8,7
7,8,10,2
8,4,12,4
9,7,1,2
10,2,8,2
11,1,2,6
12,11,2,4
13,15,9,6
14,7,10,5
15,13,15,4
16,8,5,5
17,13,11,1
18,11,13,6
19,8,3,1
20,13,9,4
21,14,1,6
22,4,3,5
23,7,12,7
24,1,11,7
25,11,10,2
26,14,9,3
27,1,9,5
28,12,15,5
29,16,2,3
30,3,4,3
31,1,12,5
32,14,14,4
33,8,13,5
34,6,1,7
35,12,3,3
36,11,13,3
37,3,9,2
38,3,14,1
39,5,2,7
40,2,10,4
41,16,11,1
42,13,12,5
43,3,4,7
44,4,10,4
45,2,2,5
46,7,5,2
47,2,12,7
48,14,13,3
49,3,5,3
50,16,5,2
51,2,2,6
52,12,10,5
53,15,6,1
54,5,10,4
55,6,5,3
56,16,10,6
57,15,2,1
58,13,7,6
59,1,1,7
60,10,13,5
61,16,11,7
62,1,8,2
63,15,5,2
64,10,9,2
65,11,9,1
