name,x,y,z
1,14,11,7
2,15,9,6
3,14,7,3
4,10,2,7
5,13,9,7
6,6,12,2
7,16,4,6
8,7,2,4
9,8,5,6
10,12,1,3
11,15,2,1
12,14,15,6
13,4,10,3
14,5,4,6
15,5,6,1
16,9,9,1
17,2,3,5
18,15,11,7
19,12,11,2
20,12,9,2
21,15,3,6
22,2,6,3
23,15,9,7
24,5,15,7
25,16,15,6
26,4,3,5
27,14,7,7
28,15,10,3
29,2,15,7
30,12,7,5
31,14,1,7
32,5,13,1
33,15,14,5
34,3,11,1
35,13,3,2
36,15,2,4
37,6,5,3
38,14,2,7
39,12,13,1
40,8,12,7
41,10,8,7
42,12,9,3
43,16,4,5
44,1,14,2
45,8,5,1
46,6,14,2
47,2,2,4
48,12,11,1
49,7,7,2
50,13,2,4
51,14,9,6
52,11,7,5
53,4,15,7
54,8,11,4
55,5,8,1
56,4,4,2
57,13,4,2
58,1,13,7
59,7,11,6
60,10,4,1
61,11,12,7
62,2,14,7
63,3,2,4
64,6,1,1
65,5,13,7
