name,x,y,z
1,2,13,3
2,11,15,7
3,5,11,7
4,5,11,5
5,16,8,4
6,9,13,1
7,16,7,4
8,5,4,2
9,9,4,4
10,12,2,7
11,7,14,3
12,3,14,4
13,11,2,7
14,8,13,2
15,10,4,3
16,14,6,6
17,10,11,7
18,3,13,2
19,2,4,2
20,4,1,4
21,4,2,1
22,4,13,1
23,10,10,5
24,14,4,2
25,1,14,6
26,13,10,2
27,13,12,5
28,8,14,1
29,11,3,5
30,2,14,7
31,15,7,4
32,9,5,6
33,15,2,4
34,14,13,7
35,16,5,4
36,13,6,4
37,4,4,6
38,6,14,1
39,10,9,7
40,5,2,4
41,3,1,6
42,3,5,5
43,13,14,7
44,2,8,6
45,5,15,7
46,15,11,4
47,14,2,2
48,11,13,7
49,9,11,4
50,5,8,4
51,7,5,6
52,12,15,3
53,15,13,3
54,12,8,6
55,11,13,6
56,6,8,3
57,15,14,5
58,14,15,5
59,15,12,5
60,4,1,3
61,11,7,4
62,8,8,1
63,15,1,7
64,1,15,1
65,3,10,5
