name,x,y,z
1,4,4,3
2,10,8,6
3,15,7,5
4,13,4,7
5,9,10,5
6,14,1,5
7,2,15,7
8,14,1,4
9,12,7,5
10,1,5,3
11,12,1,7
12,3,3,4
13,3,14,4
14,5,12,5
15,2,15,5
16,12,15,6
17,2,12,3
18,8,2,5
19,10,5,5
20,7,2,6
21,10,10,2
22,8,2,3
23,3,15,4
24,10,14,6
25,13,13,6
26,10,4,3
27,15,4,1
28,2,13,4
29,12,8,5
30,9,6,5
31,4,1,7
32,12,14,5
33,9,8,7
34,13,3,3
35,10,12,2
36,2,12,4
37,15,9,4
38,13,6,7
39,8,15,2
40,3,15,2
41,4,1,6
42,5,7,3
43,4,3,6
44,15,10,1
45,4,15,5
46,8,10,2
47,9,5,5
48,8,1,3
49,10,9,5
50,6,7,4
51,13,2,1
52,11,8,6
53,16,11,2
54,4,15,6
55,6,2,7
56,13,12,4
57,8,7,4
58,6,3,6
59,5,11,2
60,12,2,3
61,5,9,7
62,14,14,2
63,2,8,2
64,4,5,1
65,6,8,3
