name,x,y,z
1,6,10,6
2,11,12,1
3,16,2,6
4,3,1,6
5,7,6,1
6,6,15,3
7,14,7,7
8,8,4,2
9,8,15,2
10,5,5,2
11,3,5,6
12,7,2,4
13,5,3,5
14,6,12,4
15,14,3,7
16,9,2,3
17,8,15,1
18,6,12,3
19,8,8,2
20,12,3,7
21,12,15,7
22,1,14,4
23,9,7,1
24,14,9,5
25,16,14,7
26,14,7,6
27,7,1,5
28,4,13,3
29,11,6,6
30,13,2,4
31,11,11,5
32,11,10,3
33,4,1,1
34,14,11,5
35,13,5,2
36,12,13,7
37,7,12,2
38,6,9,6
39,3,14,1
40,10,15,6
41,3,15,6
42,9,14,1
43,6,4,4
44,16,10,3
45,1,14,1
46,10,4,3
47,6,7,4
48,13,14,2
49,5,15,3
50,14,14,5
51,11,5,7
52,3,6,7
53,15,10,2
54,6,2,6
55,5,3,1
56,5,6,5
57,15,2,7
58,15,5,2
59,11,2,4
60,2,13,5
61,13,12,6
62,11,15,3
63,7,7,7
64,10,8,7
65,5,5,1
