name,x,y,z
1,4,8,4
2,5,1,4
3,1,1,2
4,12,14,1
5,8,2,5
6,2,11,1
7,8,4,1
8,7,12,1
9,1,11,5
10,12,10,5
11,12,9,2
12,6,13,7
13,8,9,6
14,14,4,5
15,3,4,4
16,11,14,3
17,13,11,3
18,10,6,6
19,10,10,6
20,10,14,1
21,3,8,5
22,13,11,7
23,5,1,7
24,1,8,2
25,6,10,1
26,12,13,2
27,15,4,3
28,13,9,6
29,6,13,2
30,2,2,2
31,2,14,6
32,12,8,4
33,11,15,4
34,1,11,2
35,4,3,4
36,1,13,1
37,6,12,5
38,10,7,1
39,13,13,7
40,6,10,3
41,8,1,1
42,4,13,1
43,5,5,1
44,5,13,7
45,3,11,2
46,10,3,2
47,6,10,2
48,14,5,4
49,13,10,3
50,14,7,3
51,7,4,5
52,5,7,4
53,13,13,1
54,10,15,5
55,2,8,6
56,5,11,1
57,5,8,2
58,8,9,3
59,6,3,3
60,9,7,3
61,2,10,7
62,15,7,5
63,15,9,3
64,12,12,2
65,15,15,5
