name,x,y,z
1,5,9,2
2,10,14,3
3,10,5,4
4,3,7,6
5,14,9,3
6,8,10,6
7,14,7,2
8,2,7,2
9,1,13,5
10,8,14,5
11,10,6,4
12,10,4,3
13,1,7,3
14,5,2,6
15,11,11,3
16,6,1,4
17,6,8,6
18,8,1,5
19,16,15,2
20,16,5,2
21,15,9,5
22,3,1,7
23,14,7,6
24,7,7,5
25,15,5,2
26,8,13,5
27,12,2,1
28,12,9,1
29,16,11,2
30,9,11,2
31,3,11,1
32,7,5,7
33,15,14,5
34,15,11,1
35,13,13,2
36,9,8,1
37,11,3,2
38,15,12,2
39,16,8,6
40,10,2,4
41,12,5,3
42,4,4,1
43,9,5,3
44,12,7,7
45,10,5,7
46,1,8,1
47,15,13,4
48,1,1,4
49,8,7,1
50,12,14,7
51,4,4,2
52,2,15,1
53,5,9,7
54,16,1,3
55,4,1,3
56,3,2,4
57,10,7,1
58,13,9,6
59,7,13,3
60,4,5,7
61,2,10,2
62,8,1,1
63,15,14,7
64,15,11,7
65,13,2,3
