name,x,y,z
1,2,2,5
2,11,13,6
3,8,15,5
4,1,11,1
5,3,12,2
6,3,5,6
7,2,8,1
8,2,14,1
9,14,11,1
10,11,14,3
11,2,14,4
12,6,12,7
13,2,5,4
14,14,3,4
15,3,8,5
16,4,6,2
17,5,10,2
18,8,11,7
19,9,4,7
20,7,4,7
21,12,14,4
22,8,13,2
23,16,12,6
24,5,2,1
25,15,3,1
26,10,1,2
27,11,7,3
28,1,1,7
29,9,13,1
30,3,14,5
31,6,4,4
32,11,8,4
33,7,5,1
34,5,13,5
35,15,13,7
36,4,13,3
37,9,11,7
38,3,7,5
39,11,6,4
40,3,7,2
41,6,4,6
42,7,7,6
43,16,7,6
44,10,6,5
45,6,5,7
46,12,12,6
47,10,7,3
48,7,15,3
49,10,15,5
50,6,12,1
51,8,1,6
52,5,2,6
53,3,12,5
54,12,10,6
55,13,8,7
56,9,10,7
57,5,5,7
58,5,8,2
59,9,9,2
60,14,9,3
61,16,3,7
62,1,9,1
63,8,8,1
64,1,5,5
65,8,12,4
